reaction_id,cluster,metric,value
FNOR_h,2,minimum,231.90518555656894
FNOR_h,2,maximum,446.86313097083246
FNOR_h,2,mean_range,214.95794541426352
FNOR_h,2,mean_midpoint,339.38415826370067
FNOR_h,2,mean_relative_range,0.4810375493426267
FNOR_h,2,median_range,214.95794541426352
FNOR_h,2,median_midpoint,339.38415826370067
FNOR_h,2,box_range,0.0
FNOR_h,2,frac_variable,1.0
FNOR_h,2,frac_zero_fixed,0.0
FNOR_h,2,frac_bidirectional,0.0
FNOR_h,2,mean_abs_flux,446.86313097083246
FNOR_h,2,std,0.0
FNOR_h,3,minimum,72.37153912107127
FNOR_h,3,maximum,1000.0
FNOR_h,3,mean_range,891.2123165921109
FNOR_h,3,mean_midpoint,554.3938417039445
FNOR_h,3,mean_relative_range,0.8912123165912199
FNOR_h,3,median_range,901.1000431685509
FNOR_h,3,median_midpoint,549.4499784157246
FNOR_h,3,box_range,56.08513520483439
FNOR_h,3,frac_variable,1.0
FNOR_h,3,frac_zero_fixed,0.0
FNOR_h,3,frac_bidirectional,0.0
FNOR_h,3,mean_abs_flux,1000.0
FNOR_h,3,std,31.00001044980651
FNOR_h,4,minimum,172.7917505676233
FNOR_h,4,maximum,1000.0
FNOR_h,4,mean_range,827.2082494323768
FNOR_h,4,mean_midpoint,586.3958752838116
FNOR_h,4,mean_relative_range,0.8272082494315496
FNOR_h,4,median_range,827.2082494323768
FNOR_h,4,median_midpoint,586.3958752838116
FNOR_h,4,box_range,0.0
FNOR_h,4,frac_variable,1.0
FNOR_h,4,frac_zero_fixed,0.0
FNOR_h,4,frac_bidirectional,0.0
FNOR_h,4,mean_abs_flux,1000.0
FNOR_h,4,std,0.0
FNOR_h,5,minimum,0.0
FNOR_h,5,maximum,1000.0
FNOR_h,5,mean_range,1000.0
FNOR_h,5,mean_midpoint,500.0
FNOR_h,5,mean_relative_range,0.9999999999990002
FNOR_h,5,median_range,1000.0
FNOR_h,5,median_midpoint,500.0
FNOR_h,5,box_range,0.0
FNOR_h,5,frac_variable,1.0
FNOR_h,5,frac_zero_fixed,0.0
FNOR_h,5,frac_bidirectional,0.0
FNOR_h,5,mean_abs_flux,1000.0
FNOR_h,5,std,0.0
FNOR_h,6,minimum,1.4749536344501735
FNOR_h,6,maximum,1000.0
FNOR_h,6,mean_range,998.2064250758236
FNOR_h,6,mean_midpoint,500.8967874620882
FNOR_h,6,mean_relative_range,0.9982064250748254
FNOR_h,6,median_range,998.5250463655436
FNOR_h,6,median_midpoint,500.7374768172282
FNOR_h,6,box_range,2.0463630789890885e-12
FNOR_h,6,frac_variable,1.0
FNOR_h,6,frac_zero_fixed,0.0
FNOR_h,6,frac_bidirectional,0.0
FNOR_h,6,mean_abs_flux,1000.0
FNOR_h,6,std,1.5280540252403414
FNOR_h,7,minimum,16.768775541032454
FNOR_h,7,maximum,1000.0
FNOR_h,7,mean_range,968.4720139718918
FNOR_h,7,mean_midpoint,515.7639930140541
FNOR_h,7,mean_relative_range,0.9684720139709234
FNOR_h,7,median_range,967.937402552381
FNOR_h,7,median_midpoint,516.0312987238095
FNOR_h,7,box_range,30.661770708331005
FNOR_h,7,frac_variable,1.0
FNOR_h,7,frac_zero_fixed,0.0
FNOR_h,7,frac_bidirectional,0.0
FNOR_h,7,mean_abs_flux,1000.0
FNOR_h,7,std,12.781273528336078
FNOR_h,8,minimum,0.0
FNOR_h,8,maximum,1000.0
FNOR_h,8,mean_range,1000.0
FNOR_h,8,mean_midpoint,500.0
FNOR_h,8,mean_relative_range,0.9999999999990001
FNOR_h,8,median_range,1000.0
FNOR_h,8,median_midpoint,500.0
FNOR_h,8,box_range,0.0
FNOR_h,8,frac_variable,1.0
FNOR_h,8,frac_zero_fixed,0.0
FNOR_h,8,frac_bidirectional,0.0
FNOR_h,8,mean_abs_flux,1000.0
FNOR_h,8,std,0.0
FNOR_h,9,minimum,0.0
FNOR_h,9,maximum,1000.0
FNOR_h,9,mean_range,1000.0
FNOR_h,9,mean_midpoint,500.0
FNOR_h,9,mean_relative_range,0.999999999999
FNOR_h,9,median_range,1000.0
FNOR_h,9,median_midpoint,500.0
FNOR_h,9,box_range,0.0
FNOR_h,9,frac_variable,1.0
FNOR_h,9,frac_zero_fixed,0.0
FNOR_h,9,frac_bidirectional,0.0
FNOR_h,9,mean_abs_flux,1000.0
FNOR_h,9,std,0.0
FNOR_h,10,minimum,0.0
FNOR_h,10,maximum,1000.0
FNOR_h,10,mean_range,1000.0
FNOR_h,10,mean_midpoint,500.0
FNOR_h,10,mean_relative_range,0.9999999999990001
FNOR_h,10,median_range,1000.0
FNOR_h,10,median_midpoint,500.0
FNOR_h,10,box_range,0.0
FNOR_h,10,frac_variable,1.0
FNOR_h,10,frac_zero_fixed,0.0
FNOR_h,10,frac_bidirectional,0.0
FNOR_h,10,mean_abs_flux,1000.0
FNOR_h,10,std,0.0
FNOR_h,11,minimum,0.0
FNOR_h,11,maximum,1000.0
FNOR_h,11,mean_range,1000.0
FNOR_h,11,mean_midpoint,500.0
FNOR_h,11,mean_relative_range,0.9999999999990004
FNOR_h,11,median_range,1000.0
FNOR_h,11,median_midpoint,500.0
FNOR_h,11,box_range,0.0
FNOR_h,11,frac_variable,1.0
FNOR_h,11,frac_zero_fixed,0.0
FNOR_h,11,frac_bidirectional,0.0
FNOR_h,11,mean_abs_flux,1000.0
FNOR_h,11,std,0.0
FNOR_h,12,minimum,0.0
FNOR_h,12,maximum,1000.0
FNOR_h,12,mean_range,1000.0
FNOR_h,12,mean_midpoint,500.0
FNOR_h,12,mean_relative_range,0.999999999999
FNOR_h,12,median_range,1000.0
FNOR_h,12,median_midpoint,500.0
FNOR_h,12,box_range,0.0
FNOR_h,12,frac_variable,1.0
FNOR_h,12,frac_zero_fixed,0.0
FNOR_h,12,frac_bidirectional,0.0
FNOR_h,12,mean_abs_flux,1000.0
FNOR_h,12,std,0.0
FNOR_h,13,minimum,0.0
FNOR_h,13,maximum,1000.0
FNOR_h,13,mean_range,1000.0
FNOR_h,13,mean_midpoint,500.0
FNOR_h,13,mean_relative_range,0.999999999999
FNOR_h,13,median_range,1000.0
FNOR_h,13,median_midpoint,500.0
FNOR_h,13,box_range,0.0
FNOR_h,13,frac_variable,1.0
FNOR_h,13,frac_zero_fixed,0.0
FNOR_h,13,frac_bidirectional,0.0
FNOR_h,13,mean_abs_flux,1000.0
FNOR_h,13,std,0.0
FNOR_h,14,minimum,0.0
FNOR_h,14,maximum,1000.0
FNOR_h,14,mean_range,1000.0
FNOR_h,14,mean_midpoint,500.0
FNOR_h,14,mean_relative_range,0.9999999999990004
FNOR_h,14,median_range,1000.0
FNOR_h,14,median_midpoint,500.0
FNOR_h,14,box_range,0.0
FNOR_h,14,frac_variable,1.0
FNOR_h,14,frac_zero_fixed,0.0
FNOR_h,14,frac_bidirectional,0.0
FNOR_h,14,mean_abs_flux,1000.0
FNOR_h,14,std,0.0
FNOR_h,15,minimum,0.0
FNOR_h,15,maximum,1000.0
FNOR_h,15,mean_range,1000.0
FNOR_h,15,mean_midpoint,500.0
FNOR_h,15,mean_relative_range,0.9999999999990001
FNOR_h,15,median_range,1000.0
FNOR_h,15,median_midpoint,500.0
FNOR_h,15,box_range,0.0
FNOR_h,15,frac_variable,1.0
FNOR_h,15,frac_zero_fixed,0.0
FNOR_h,15,frac_bidirectional,0.0
FNOR_h,15,mean_abs_flux,1000.0
FNOR_h,15,std,0.0
FNOR_h,16,minimum,0.0
FNOR_h,16,maximum,1000.0
FNOR_h,16,mean_range,1000.0
FNOR_h,16,mean_midpoint,500.0
FNOR_h,16,mean_relative_range,0.999999999999
FNOR_h,16,median_range,1000.0
FNOR_h,16,median_midpoint,500.0
FNOR_h,16,box_range,0.0
FNOR_h,16,frac_variable,1.0
FNOR_h,16,frac_zero_fixed,0.0
FNOR_h,16,frac_bidirectional,0.0
FNOR_h,16,mean_abs_flux,1000.0
FNOR_h,16,std,0.0
FNOR_h,17,minimum,246.68354430379745
FNOR_h,17,maximum,246.68354430378247
FNOR_h,17,mean_range,-1.4978240869822912e-11
FNOR_h,17,mean_midpoint,246.68354430378997
FNOR_h,17,mean_relative_range,-6.071844359150316e-14
FNOR_h,17,median_range,-1.4978240869822912e-11
FNOR_h,17,median_midpoint,246.68354430378997
FNOR_h,17,box_range,0.0
FNOR_h,17,frac_variable,0.0
FNOR_h,17,frac_zero_fixed,0.0
FNOR_h,17,frac_bidirectional,0.0
FNOR_h,17,mean_abs_flux,246.68354430379745
FNOR_h,17,std,0.0
GDR_NADP_h,1,minimum,0.0
GDR_NADP_h,1,maximum,25.976044227690636
GDR_NADP_h,1,mean_range,21.837938992784267
GDR_NADP_h,1,mean_midpoint,10.918969496392133
GDR_NADP_h,1,mean_relative_range,0.9999999999518623
GDR_NADP_h,1,median_range,25.97604422768859
GDR_NADP_h,1,median_midpoint,12.988022113844295
GDR_NADP_h,1,box_range,9.799976286741813
GDR_NADP_h,1,frac_variable,1.0
GDR_NADP_h,1,frac_zero_fixed,0.0
GDR_NADP_h,1,frac_bidirectional,0.0
GDR_NADP_h,1,mean_abs_flux,21.837938992784267
GDR_NADP_h,1,std,4.645787785061218
GDR_NADP_h,2,minimum,0.0
GDR_NADP_h,2,maximum,11.171578274272447
GDR_NADP_h,2,mean_range,11.171578274272447
GDR_NADP_h,2,mean_midpoint,5.585789137136223
GDR_NADP_h,2,mean_relative_range,0.9999999999104872
GDR_NADP_h,2,median_range,11.171578274272447
GDR_NADP_h,2,median_midpoint,5.585789137136223
GDR_NADP_h,2,box_range,0.0
GDR_NADP_h,2,frac_variable,1.0
GDR_NADP_h,2,frac_zero_fixed,0.0
GDR_NADP_h,2,frac_bidirectional,0.0
GDR_NADP_h,2,mean_abs_flux,11.171578274272447
GDR_NADP_h,2,std,0.0
GDR_NADP_h,3,minimum,0.0
GDR_NADP_h,3,maximum,58.88597063316456
GDR_NADP_h,3,mean_range,48.18266692717185
GDR_NADP_h,3,mean_midpoint,24.091333463585926
GDR_NADP_h,3,mean_relative_range,0.9999999999784523
GDR_NADP_h,3,median_range,50.70722596671658
GDR_NADP_h,3,median_midpoint,25.35361298335829
GDR_NADP_h,3,box_range,16.422471912778562
GDR_NADP_h,3,frac_variable,1.0
GDR_NADP_h,3,frac_zero_fixed,0.0
GDR_NADP_h,3,frac_bidirectional,0.0
GDR_NADP_h,3,mean_abs_flux,48.18266692717185
GDR_NADP_h,3,std,8.921550066570026
GDR_NADP_h,4,minimum,0.0
GDR_NADP_h,4,maximum,30.097907850860793
GDR_NADP_h,4,mean_range,30.097907850860793
GDR_NADP_h,4,mean_midpoint,15.048953925430396
GDR_NADP_h,4,mean_relative_range,0.9999999999667751
GDR_NADP_h,4,median_range,30.097907850860793
GDR_NADP_h,4,median_midpoint,15.048953925430396
GDR_NADP_h,4,box_range,0.0
GDR_NADP_h,4,frac_variable,1.0
GDR_NADP_h,4,frac_zero_fixed,0.0
GDR_NADP_h,4,frac_bidirectional,0.0
GDR_NADP_h,4,mean_abs_flux,30.097907850860793
GDR_NADP_h,4,std,0.0
GDR_NADP_h,5,minimum,0.0
GDR_NADP_h,5,maximum,91.45131131812752
GDR_NADP_h,5,mean_range,89.50578822608124
GDR_NADP_h,5,mean_midpoint,44.75289411304062
GDR_NADP_h,5,mean_relative_range,0.9999999999888272
GDR_NADP_h,5,median_range,89.505788226081
GDR_NADP_h,5,median_midpoint,44.7528941130405
GDR_NADP_h,5,box_range,7.389644451905042e-13
GDR_NADP_h,5,frac_variable,1.0
GDR_NADP_h,5,frac_zero_fixed,0.0
GDR_NADP_h,5,frac_bidirectional,0.0
GDR_NADP_h,5,mean_abs_flux,89.50578822608124
GDR_NADP_h,5,std,0.5295043175907084
GDR_NADP_h,6,minimum,0.0
GDR_NADP_h,6,maximum,85.61474204198976
GDR_NADP_h,6,mean_range,85.53367857981782
GDR_NADP_h,6,mean_midpoint,42.76683928990891
GDR_NADP_h,6,mean_relative_range,0.9999999999883084
GDR_NADP_h,6,median_range,85.61474204198707
GDR_NADP_h,6,median_midpoint,42.807371020993536
GDR_NADP_h,6,box_range,2.7853275241795927e-12
GDR_NADP_h,6,frac_variable,1.0
GDR_NADP_h,6,frac_zero_fixed,0.0
GDR_NADP_h,6,frac_bidirectional,0.0
GDR_NADP_h,6,mean_abs_flux,85.53367857981782
GDR_NADP_h,6,std,0.3887667072545348
GDR_NADP_h,7,minimum,0.0
GDR_NADP_h,7,maximum,80.38801422471784
GDR_NADP_h,7,mean_range,73.5193058551856
GDR_NADP_h,7,mean_midpoint,36.7596529275928
GDR_NADP_h,7,mean_relative_range,0.9999999999863086
GDR_NADP_h,7,median_range,73.22066636085857
GDR_NADP_h,7,median_midpoint,36.610333180429286
GDR_NADP_h,7,box_range,14.334695727701785
GDR_NADP_h,7,frac_variable,1.0
GDR_NADP_h,7,frac_zero_fixed,0.0
GDR_NADP_h,7,frac_bidirectional,0.0
GDR_NADP_h,7,mean_abs_flux,73.5193058551856
GDR_NADP_h,7,std,5.899169489223877
GDR_NADP_h,8,minimum,0.0
GDR_NADP_h,8,maximum,123.34177215189915
GDR_NADP_h,8,mean_range,123.34177215189867
GDR_NADP_h,8,mean_midpoint,61.67088607594933
GDR_NADP_h,8,mean_relative_range,0.9999999999918925
GDR_NADP_h,8,median_range,123.34177215189872
GDR_NADP_h,8,median_midpoint,61.67088607594936
GDR_NADP_h,8,box_range,2.842170943040401e-14
GDR_NADP_h,8,frac_variable,1.0
GDR_NADP_h,8,frac_zero_fixed,0.0
GDR_NADP_h,8,frac_bidirectional,0.0
GDR_NADP_h,8,mean_abs_flux,123.34177215189867
GDR_NADP_h,8,std,4.627138093162849e-13
GDR_NADP_h,9,minimum,0.0
GDR_NADP_h,9,maximum,123.34177215192062
GDR_NADP_h,9,mean_range,123.34177215189875
GDR_NADP_h,9,mean_midpoint,61.670886075949376
GDR_NADP_h,9,mean_relative_range,0.9999999999918926
GDR_NADP_h,9,median_range,123.34177215189872
GDR_NADP_h,9,median_midpoint,61.67088607594936
GDR_NADP_h,9,box_range,4.263256414560601e-14
GDR_NADP_h,9,frac_variable,1.0
GDR_NADP_h,9,frac_zero_fixed,0.0
GDR_NADP_h,9,frac_bidirectional,0.0
GDR_NADP_h,9,mean_abs_flux,123.34177215189875
GDR_NADP_h,9,std,6.708720896813359e-13
GDR_NADP_h,10,minimum,0.0
GDR_NADP_h,10,maximum,123.34177215190235
GDR_NADP_h,10,mean_range,123.34177215189861
GDR_NADP_h,10,mean_midpoint,61.670886075949305
GDR_NADP_h,10,mean_relative_range,0.9999999999918925
GDR_NADP_h,10,median_range,123.34177215189872
GDR_NADP_h,10,median_midpoint,61.67088607594936
GDR_NADP_h,10,box_range,8.526512829121202e-14
GDR_NADP_h,10,frac_variable,1.0
GDR_NADP_h,10,frac_zero_fixed,0.0
GDR_NADP_h,10,frac_bidirectional,0.0
GDR_NADP_h,10,mean_abs_flux,123.34177215189861
GDR_NADP_h,10,std,2.9232390176428014e-12
GDR_NADP_h,11,minimum,0.0
GDR_NADP_h,11,maximum,123.34177215190708
GDR_NADP_h,11,mean_range,123.2670747897177
GDR_NADP_h,11,mean_midpoint,61.63353739485885
GDR_NADP_h,11,mean_relative_range,0.9999999999918872
GDR_NADP_h,11,median_range,123.34177215189848
GDR_NADP_h,11,median_midpoint,61.67088607594924
GDR_NADP_h,11,box_range,0.1554924682137937
GDR_NADP_h,11,frac_variable,1.0
GDR_NADP_h,11,frac_zero_fixed,0.0
GDR_NADP_h,11,frac_bidirectional,0.0
GDR_NADP_h,11,mean_abs_flux,123.2670747897177
GDR_NADP_h,11,std,0.07768642930261338
GDR_NADP_h,12,minimum,0.0
GDR_NADP_h,12,maximum,99.23340368631561
GDR_NADP_h,12,mean_range,95.47653150856952
GDR_NADP_h,12,mean_midpoint,47.73826575428476
GDR_NADP_h,12,mean_relative_range,0.9999999999895218
GDR_NADP_h,12,median_range,97.28788059426327
GDR_NADP_h,12,median_midpoint,48.643940297131635
GDR_NADP_h,12,box_range,3.891046184093625
GDR_NADP_h,12,frac_variable,1.0
GDR_NADP_h,12,frac_zero_fixed,0.0
GDR_NADP_h,12,frac_bidirectional,0.0
GDR_NADP_h,12,mean_abs_flux,95.47653150856952
GDR_NADP_h,12,std,1.9742281407066085
GDR_NADP_h,13,minimum,0.0
GDR_NADP_h,13,maximum,122.54374446896695
GDR_NADP_h,13,mean_range,121.90120925424928
GDR_NADP_h,13,mean_midpoint,60.95060462712464
GDR_NADP_h,13,mean_relative_range,0.9999999999917966
GDR_NADP_h,13,median_range,121.90120925424935
GDR_NADP_h,13,median_midpoint,60.950604627124676
GDR_NADP_h,13,box_range,2.4158453015843406e-13
GDR_NADP_h,13,frac_variable,1.0
GDR_NADP_h,13,frac_zero_fixed,0.0
GDR_NADP_h,13,frac_bidirectional,0.0
GDR_NADP_h,13,mean_abs_flux,121.90120925424928
GDR_NADP_h,13,std,0.12981171642229503
GDR_NADP_h,14,minimum,0.0
GDR_NADP_h,14,maximum,108.96101914655719
GDR_NADP_h,14,mean_range,105.2240738014314
GDR_NADP_h,14,mean_midpoint,52.6120369007157
GDR_NADP_h,14,mean_relative_range,0.9999999999904877
GDR_NADP_h,14,median_range,105.06997296245731
GDR_NADP_h,14,median_midpoint,52.53498648122866
GDR_NADP_h,14,box_range,7.782092368186937
GDR_NADP_h,14,frac_variable,1.0
GDR_NADP_h,14,frac_zero_fixed,0.0
GDR_NADP_h,14,frac_bidirectional,0.0
GDR_NADP_h,14,mean_abs_flux,105.2240738014314
GDR_NADP_h,14,std,3.1535419865011978
GDR_NADP_h,15,minimum,0.0
GDR_NADP_h,15,maximum,120.61613882482175
GDR_NADP_h,15,mean_range,117.66250286301663
GDR_NADP_h,15,mean_midpoint,58.83125143150831
GDR_NADP_h,15,mean_relative_range,0.9999999999914968
GDR_NADP_h,15,median_range,118.04599796594266
GDR_NADP_h,15,median_midpoint,59.02299898297133
GDR_NADP_h,15,box_range,2.5879568806392967
GDR_NADP_h,15,frac_variable,1.0
GDR_NADP_h,15,frac_zero_fixed,0.0
GDR_NADP_h,15,frac_bidirectional,0.0
GDR_NADP_h,15,mean_abs_flux,117.66250286301663
GDR_NADP_h,15,std,2.6437655023328954
GDR_NADP_h,16,minimum,0.0
GDR_NADP_h,16,maximum,123.34177215189872
GDR_NADP_h,16,mean_range,123.34177215189872
GDR_NADP_h,16,mean_midpoint,61.67088607594936
GDR_NADP_h,16,mean_relative_range,0.9999999999918924
GDR_NADP_h,16,median_range,123.34177215189872
GDR_NADP_h,16,median_midpoint,61.67088607594936
GDR_NADP_h,16,box_range,0.0
GDR_NADP_h,16,frac_variable,1.0
GDR_NADP_h,16,frac_zero_fixed,0.0
GDR_NADP_h,16,frac_bidirectional,0.0
GDR_NADP_h,16,mean_abs_flux,123.34177215189872
GDR_NADP_h,16,std,0.0
GDR_NADP_h,17,minimum,0.0
GDR_NADP_h,17,maximum,6.167088607592819
GDR_NADP_h,17,mean_range,6.167088607592819
GDR_NADP_h,17,mean_midpoint,3.0835443037964096
GDR_NADP_h,17,mean_relative_range,0.9999999998378489
GDR_NADP_h,17,median_range,6.167088607592819
GDR_NADP_h,17,median_midpoint,3.0835443037964096
GDR_NADP_h,17,box_range,0.0
GDR_NADP_h,17,frac_variable,1.0
GDR_NADP_h,17,frac_zero_fixed,0.0
GDR_NADP_h,17,frac_bidirectional,0.0
GDR_NADP_h,17,mean_abs_flux,6.167088607592819
GDR_NADP_h,17,std,0.0
RUBISO_h,1,minimum,0.0
RUBISO_h,1,maximum,3.286530527370587
RUBISO_h,1,mean_range,2.591302915811219
RUBISO_h,1,mean_midpoint,1.2956514579056095
RUBISO_h,1,mean_relative_range,0.999999999570898
RUBISO_h,1,median_range,3.2865305273700187
RUBISO_h,1,median_midpoint,1.6432652636850094
RUBISO_h,1,box_range,1.6432652636848388
RUBISO_h,1,frac_variable,1.0
RUBISO_h,1,frac_zero_fixed,0.0
RUBISO_h,1,frac_bidirectional,0.0
RUBISO_h,1,mean_abs_flux,2.591302915811219
RUBISO_h,1,std,0.7792128770808714
RUBISO_h,2,minimum,0.0
RUBISO_h,2,maximum,0.8216326318425899
RUBISO_h,2,mean_range,0.8216326318425899
RUBISO_h,2,mean_midpoint,0.41081631592129497
RUBISO_h,2,mean_relative_range,0.9999999987829111
RUBISO_h,2,median_range,0.8216326318425899
RUBISO_h,2,median_midpoint,0.41081631592129497
RUBISO_h,2,box_range,0.0
RUBISO_h,2,frac_variable,1.0
RUBISO_h,2,frac_zero_fixed,0.0
RUBISO_h,2,frac_bidirectional,0.0
RUBISO_h,2,mean_abs_flux,0.8216326318425899
RUBISO_h,2,std,0.0
RUBISO_h,3,minimum,0.0
RUBISO_h,3,maximum,9.85959158211142
RUBISO_h,3,mean_range,7.716902561815381
RUBISO_h,3,mean_midpoint,3.8584512809076905
RUBISO_h,3,mean_relative_range,0.9999999998623049
RUBISO_h,3,median_range,8.216326318425445
RUBISO_h,3,median_midpoint,4.108163159212722
RUBISO_h,3,box_range,3.2865305273701324
RUBISO_h,3,frac_variable,1.0
RUBISO_h,3,frac_zero_fixed,0.0
RUBISO_h,3,frac_bidirectional,0.0
RUBISO_h,3,mean_abs_flux,7.716902561815381
RUBISO_h,3,std,1.7829538090225092
RUBISO_h,4,minimum,0.0
RUBISO_h,4,maximum,4.108163159212722
RUBISO_h,4,mean_range,4.108163159212722
RUBISO_h,4,mean_midpoint,2.054081579606361
RUBISO_h,4,mean_relative_range,0.9999999997565822
RUBISO_h,4,median_range,4.108163159212722
RUBISO_h,4,median_midpoint,2.054081579606361
RUBISO_h,4,box_range,0.0
RUBISO_h,4,frac_variable,1.0
RUBISO_h,4,frac_zero_fixed,0.0
RUBISO_h,4,frac_bidirectional,0.0
RUBISO_h,4,mean_abs_flux,4.108163159212722
RUBISO_h,4,std,0.0
RUBISO_h,5,minimum,0.0
RUBISO_h,5,maximum,18.897550532378375
RUBISO_h,5,mean_range,18.075917900535845
RUBISO_h,5,mean_midpoint,9.037958950267923
RUBISO_h,5,mean_relative_range,0.9999999999446691
RUBISO_h,5,median_range,18.075917900535956
RUBISO_h,5,median_midpoint,9.037958950267978
RUBISO_h,5,box_range,2.8421709430404007e-13
RUBISO_h,5,frac_variable,1.0
RUBISO_h,5,frac_zero_fixed,0.0
RUBISO_h,5,frac_bidirectional,0.0
RUBISO_h,5,mean_abs_flux,18.075917900535845
RUBISO_h,5,std,0.22362007822605673
RUBISO_h,6,minimum,0.0
RUBISO_h,6,maximum,16.432652636851685
RUBISO_h,6,mean_range,16.39841794385748
RUBISO_h,6,mean_midpoint,8.19920897192874
RUBISO_h,6,mean_relative_range,0.999999999939012
RUBISO_h,6,median_range,16.43265263685089
RUBISO_h,6,median_midpoint,8.216326318425445
RUBISO_h,6,box_range,2.5579538487363607e-13
RUBISO_h,6,frac_variable,1.0
RUBISO_h,6,frac_zero_fixed,0.0
RUBISO_h,6,frac_bidirectional,0.0
RUBISO_h,6,mean_abs_flux,16.39841794385748
RUBISO_h,6,std,0.16418381984895666
RUBISO_h,7,minimum,0.0
RUBISO_h,7,maximum,14.789387373166164
RUBISO_h,7,mean_range,13.214591495467666
RUBISO_h,7,mean_midpoint,6.607295747733833
RUBISO_h,7,mean_relative_range,0.9999999999235086
RUBISO_h,7,median_range,13.146122109480814
RUBISO_h,7,median_midpoint,6.573061054740407
RUBISO_h,7,box_range,3.286530527369905
RUBISO_h,7,frac_variable,1.0
RUBISO_h,7,frac_zero_fixed,0.0
RUBISO_h,7,frac_bidirectional,0.0
RUBISO_h,7,mean_abs_flux,13.214591495467666
RUBISO_h,7,std,1.3525086950393757
RUBISO_h,8,minimum,0.0
RUBISO_h,8,maximum,61.67088607595559
RUBISO_h,8,mean_range,59.569164092295125
RUBISO_h,8,mean_midpoint,29.784582046147563
RUBISO_h,8,mean_relative_range,0.9999999999821395
RUBISO_h,8,median_range,61.6708860759493
RUBISO_h,8,median_midpoint,30.83544303797465
RUBISO_h,8,box_range,0.0328752286062155
RUBISO_h,8,frac_variable,1.0
RUBISO_h,8,frac_zero_fixed,0.0
RUBISO_h,8,frac_bidirectional,0.0
RUBISO_h,8,mean_abs_flux,59.569164092295125
RUBISO_h,8,std,8.138862282011774
RUBISO_h,9,minimum,0.0
RUBISO_h,9,maximum,61.42339335676468
RUBISO_h,9,mean_range,59.22293399555267
RUBISO_h,9,mean_midpoint,29.611466997776336
RUBISO_h,9,mean_relative_range,0.9999999999830996
RUBISO_h,9,median_range,59.59914468684502
RUBISO_h,9,median_midpoint,29.79957234342251
RUBISO_h,9,box_range,1.531551334244611
RUBISO_h,9,frac_variable,1.0
RUBISO_h,9,frac_zero_fixed,0.0
RUBISO_h,9,frac_bidirectional,0.0
RUBISO_h,9,mean_abs_flux,59.22293399555267
RUBISO_h,9,std,1.7345303465958066
RUBISO_h,10,minimum,0.0
RUBISO_h,10,maximum,52.5844884379257
RUBISO_h,10,mean_range,47.11649796605106
RUBISO_h,10,mean_midpoint,23.55824898302553
RUBISO_h,10,mean_relative_range,0.9999999999786392
RUBISO_h,10,median_range,47.654692646867716
RUBISO_h,10,median_midpoint,23.827346323433858
RUBISO_h,10,box_range,6.573061054740322
RUBISO_h,10,frac_variable,1.0
RUBISO_h,10,frac_zero_fixed,0.0
RUBISO_h,10,frac_bidirectional,0.0
RUBISO_h,10,mean_abs_flux,47.11649796605106
RUBISO_h,10,std,3.748043447936141
RUBISO_h,11,minimum,0.0
RUBISO_h,11,maximum,40.25999896028418
RUBISO_h,11,mean_range,38.648954584122954
RUBISO_h,11,mean_midpoint,19.324477292061477
RUBISO_h,11,mean_relative_range,0.9999999999741143
RUBISO_h,11,median_range,39.438366328440196
RUBISO_h,11,median_midpoint,19.719183164220098
RUBISO_h,11,box_range,1.643265263685123
RUBISO_h,11,frac_variable,1.0
RUBISO_h,11,frac_zero_fixed,0.0
RUBISO_h,11,frac_bidirectional,0.0
RUBISO_h,11,mean_abs_flux,38.648954584122954
RUBISO_h,11,std,0.8290228358879597
RUBISO_h,12,minimum,0.0
RUBISO_h,12,maximum,22.184081059748564
RUBISO_h,12,mean_range,20.597480115500982
RUBISO_h,12,mean_midpoint,10.298740057750491
RUBISO_h,12,mean_relative_range,0.9999999999513705
RUBISO_h,12,median_range,21.362448427905235
RUBISO_h,12,median_midpoint,10.681224213952618
RUBISO_h,12,box_range,1.6432652636852367
RUBISO_h,12,frac_variable,1.0
RUBISO_h,12,frac_zero_fixed,0.0
RUBISO_h,12,frac_bidirectional,0.0
RUBISO_h,12,mean_abs_flux,20.597480115500982
RUBISO_h,12,std,0.8337553379540528
RUBISO_h,13,minimum,0.0
RUBISO_h,13,maximum,36.97346843291456
RUBISO_h,13,mean_range,36.15183580107198
RUBISO_h,13,mean_midpoint,18.07591790053599
RUBISO_h,13,mean_relative_range,0.9999999999723385
RUBISO_h,13,median_range,36.15183580107208
RUBISO_h,13,median_midpoint,18.07591790053604
RUBISO_h,13,box_range,2.2737367544323206e-13
RUBISO_h,13,frac_variable,1.0
RUBISO_h,13,frac_zero_fixed,0.0
RUBISO_h,13,frac_bidirectional,0.0
RUBISO_h,13,mean_abs_flux,36.15183580107198
RUBISO_h,13,std,0.16599485874859013
RUBISO_h,14,minimum,0.0
RUBISO_h,14,maximum,26.29224421896174
RUBISO_h,14,mean_range,24.714058767699548
RUBISO_h,14,mean_midpoint,12.357029383849774
RUBISO_h,14,mean_relative_range,0.9999999999594189
RUBISO_h,14,median_range,24.64897895527639
RUBISO_h,14,median_midpoint,12.324489477638195
RUBISO_h,14,box_range,3.2865305273697913
RUBISO_h,14,frac_variable,1.0
RUBISO_h,14,frac_zero_fixed,0.0
RUBISO_h,14,frac_bidirectional,0.0
