reaction_id,cluster,metric,value
PRFGCL_c,6,median_range,0.0
PRFGCL_c,6,median_midpoint,0.0
PRFGCL_c,6,box_range,0.0
PRFGCL_c,6,frac_variable,0.0
PRFGCL_c,6,frac_zero_fixed,1.0
PRFGCL_c,6,frac_bidirectional,0.0
PRFGCL_c,6,mean_abs_flux,0.0
PRFGCL_c,6,std_range,0.0
PRFGCL_c,6,median_midpoint_over_range_norm,0.0
PPRGL_c,1,minimum,0.0210232073311567
PPRGL_c,1,maximum,0.06908847267635335
PPRGL_c,1,mean_range,0.020134783674338224
PPRGL_c,1,mean_midpoint,0.03188020319963589
PPRGL_c,1,mean_relative_range,0.437227581818555
PPRGL_c,1,median_range,0.016500000000047796
PPRGL_c,1,median_midpoint,0.030753714889767463
PPRGL_c,1,box_range,0.016500000000033217
PPRGL_c,1,frac_variable,1.0
PPRGL_c,1,frac_zero_fixed,0.0
PPRGL_c,1,frac_bidirectional,0.0
PPRGL_c,1,mean_abs_flux,0.041947595036805
PPRGL_c,1,std_range,0.012085658737263512
PPRGL_c,1,median_midpoint_over_range_norm,1.7920791065973087
PPRGL_c,2,minimum,0.00029610151159076715
PPRGL_c,2,maximum,0.23394125652695869
PPRGL_c,2,mean_range,0.09832594059313056
PPRGL_c,2,mean_midpoint,0.05695809211600644
PPRGL_c,2,mean_relative_range,0.8830995936986925
PPRGL_c,2,median_range,0.094069207251204
PPRGL_c,2,median_midpoint,0.05561770382986682
PPRGL_c,2,box_range,0.07521015242779314
PPRGL_c,2,frac_variable,1.0
PPRGL_c,2,frac_zero_fixed,0.0
PPRGL_c,2,frac_bidirectional,0.0
PPRGL_c,2,mean_abs_flux,0.10612106241257172
PPRGL_c,2,std_range,0.05256926851847598
PPRGL_c,2,median_midpoint_over_range_norm,0.5741600905020735
PPRGL_c,3,minimum,0.021023207331239746
PPRGL_c,3,maximum,0.02368812093660616
PPRGL_c,3,mean_range,-1.4696230343780313e-14
PPRGL_c,3,mean_midpoint,0.02235566413390142
PPRGL_c,3,mean_relative_range,-6.003204763483503e-13
PPRGL_c,3,median_range,-2.9851121574608896e-14
PPRGL_c,3,median_midpoint,0.02235566413392086
PPRGL_c,3,box_range,6.780426914376747e-14
PPRGL_c,3,frac_variable,0.0
PPRGL_c,3,frac_zero_fixed,0.0
PPRGL_c,3,frac_bidirectional,0.0
PPRGL_c,3,mean_abs_flux,0.02235566413393823
PPRGL_c,3,std_range,1.0529640919646274e-13
PPRGL_c,3,median_midpoint_over_range_norm,11177999.265981056
PPRGL_c,4,minimum,0.00029610151170800236
PPRGL_c,4,maximum,0.020727105819514875
PPRGL_c,4,mean_range,7.0206195520411565e-15
PPRGL_c,4,mean_midpoint,0.010419071943211369
PPRGL_c,4,mean_relative_range,-5.7796779249608364e-12
PPRGL_c,4,median_range,-1.7919693506840417e-15
PPRGL_c,4,median_midpoint,0.010363552909716358
PPRGL_c,4,box_range,1.0045263232338897e-13
PPRGL_c,4,frac_variable,0.0
PPRGL_c,4,frac_zero_fixed,0.0
PPRGL_c,4,frac_bidirectional,0.0
PPRGL_c,4,mean_abs_flux,0.010419071943245546
PPRGL_c,4,std_range,9.155919827671063e-14
PPRGL_c,4,median_midpoint_over_range_norm,5181710.863325679
PPRGL_c,5,minimum,0.0
PPRGL_c,5,maximum,0.23629629629633656
PPRGL_c,5,mean_range,0.13659606481480718
PPRGL_c,5,mean_midpoint,0.06829803240740359
PPRGL_c,5,mean_relative_range,0.9999999867912652
PPRGL_c,5,median_range,0.13974074074076104
PPRGL_c,5,median_midpoint,0.06987037037038052
PPRGL_c,5,box_range,0.09655555555557684
PPRGL_c,5,frac_variable,1.0
PPRGL_c,5,frac_zero_fixed,0.0
PPRGL_c,5,frac_bidirectional,0.0
PPRGL_c,5,mean_abs_flux,0.13659606481480718
PPRGL_c,5,std_range,0.06170536935400059
PPRGL_c,5,median_midpoint_over_range_norm,0.4999999928433434
PPRGL_c,6,minimum,0.0
PPRGL_c,6,maximum,0.0
PPRGL_c,6,mean_range,0.0
PPRGL_c,6,mean_midpoint,0.0
PPRGL_c,6,mean_relative_range,0.0
PPRGL_c,6,median_range,0.0
PPRGL_c,6,median_midpoint,0.0
PPRGL_c,6,box_range,0.0
PPRGL_c,6,frac_variable,0.0
PPRGL_c,6,frac_zero_fixed,1.0
PPRGL_c,6,frac_bidirectional,0.0
PPRGL_c,6,mean_abs_flux,0.0
PPRGL_c,6,std_range,0.0
PPRGL_c,6,median_midpoint_over_range_norm,0.0
PRAIC_c,1,minimum,-0.043023207331271886
PRAIC_c,1,maximum,-0.02102320733114027
PRAIC_c,1,mean_range,0.008962962962969244
PRAIC_c,1,mean_midpoint,-0.02629429284393698
PRAIC_c,1,mean_relative_range,0.27110056216984246
PRAIC_c,1,median_range,0.0073333333333583835
PRAIC_c,1,median_midpoint,-0.02591209622009223
PRAIC_c,1,box_range,0.0073333333334381495
PRAIC_c,1,frac_variable,1.0
PRAIC_c,1,frac_zero_fixed,0.0
PRAIC_c,1,frac_bidirectional,0.0
PRAIC_c,1,mean_abs_flux,0.0307757743254216
PRAIC_c,1,std_range,0.005404870028742739
PRAIC_c,1,median_midpoint_over_range_norm,3.4071775493509215
PRAIC_c,2,minimum,-0.19340721262282334
PRAIC_c,2,maximum,-0.0002961015115943155
PRAIC_c,2,mean_range,0.06682397003745146
PRAIC_c,2,mean_midpoint,-0.04120710683817587
PRAIC_c,2,mean_relative_range,0.8215326043069429
PRAIC_c,2,median_range,0.05866666666668863
PRAIC_c,2,median_midpoint,-0.038543868480305984
PRAIC_c,2,box_range,0.07088888888884318
PRAIC_c,2,frac_variable,1.0
PRAIC_c,2,frac_zero_fixed,0.0
PRAIC_c,2,frac_bidirectional,0.0
PRAIC_c,2,mean_abs_flux,0.07461909185690159
PRAIC_c,2,std_range,0.045601909393981024
PRAIC_c,2,median_midpoint_over_range_norm,0.6179447276027819
PRAIC_c,3,minimum,-0.023688120936620836
PRAIC_c,3,maximum,-0.021023207331182903
PRAIC_c,3,mean_range,2.6356694604601217e-14
PRAIC_c,3,mean_midpoint,-0.022355664133919602
PRAIC_c,3,mean_relative_range,1.192193143037565e-12
PRAIC_c,3,median_range,3.5579178492284314e-14
PRAIC_c,3,median_midpoint,-0.022355664133893838
PRAIC_c,3,box_range,2.846854696425538e-14
PRAIC_c,3,frac_variable,0.0
PRAIC_c,3,frac_zero_fixed,0.0
PRAIC_c,3,frac_bidirectional,0.0
PRAIC_c,3,mean_abs_flux,0.022355664133947996
PRAIC_c,3,std_range,6.042584681497539e-14
PRAIC_c,3,median_midpoint_over_range_norm,11177581.346534401
PRAIC_c,4,minimum,-0.02072710581951718
PRAIC_c,4,maximum,-0.00029610151165115894
PRAIC_c,4,mean_range,3.84313208635551e-15
PRAIC_c,4,mean_midpoint,-0.010419071943223831
PRAIC_c,4,mean_relative_range,4.476917605766055e-12
PRAIC_c,4,median_range,-9.384854005034526e-16
PRAIC_c,4,median_midpoint,-0.010363552909773026
PRAIC_c,4,box_range,8.496588849160602e-14
PRAIC_c,4,frac_variable,0.0
PRAIC_c,4,frac_zero_fixed,0.0
PRAIC_c,4,frac_bidirectional,0.0
PRAIC_c,4,mean_abs_flux,0.010419071943248964
PRAIC_c,4,std_range,6.547920267664998e-14
PRAIC_c,4,median_midpoint_over_range_norm,5181889.799026968
PRAIC_c,5,minimum,-0.19555555555552298
PRAIC_c,5,maximum,8.597567102697212e-13
PRAIC_c,5,mean_range,0.09900000000002536
PRAIC_c,5,mean_midpoint,-0.04950000000000193
PRAIC_c,5,mean_relative_range,0.9999999746087876
PRAIC_c,5,median_range,0.09900000000011919
PRAIC_c,5,median_midpoint,-0.049500000000059594
PRAIC_c,5,box_range,0.09655555555555154
PRAIC_c,5,frac_variable,1.0
PRAIC_c,5,frac_zero_fixed,0.0
PRAIC_c,5,frac_bidirectional,0.0
PRAIC_c,5,mean_abs_flux,0.0990000000000146
PRAIC_c,5,std_range,0.056447615833893655
PRAIC_c,5,median_midpoint_over_range_norm,0.4999999898974503
PRAIC_c,6,minimum,0.0
PRAIC_c,6,maximum,0.0
PRAIC_c,6,mean_range,0.0
PRAIC_c,6,mean_midpoint,0.0
PRAIC_c,6,mean_relative_range,0.0
PRAIC_c,6,median_range,0.0
PRAIC_c,6,median_midpoint,0.0
PRAIC_c,6,box_range,0.0
PRAIC_c,6,frac_variable,0.0
PRAIC_c,6,frac_zero_fixed,1.0
PRAIC_c,6,frac_bidirectional,0.0
PRAIC_c,6,mean_abs_flux,0.0
PRAIC_c,6,std_range,0.0
PRAIC_c,6,median_midpoint_over_range_norm,0.0
AMETt_h,1,minimum,0.005703546683760814
AMETt_h,1,maximum,0.05262102430492777
AMETt_h,1,mean_range,0.02010927728050469
AMETt_h,1,mean_midpoint,0.015972403039835163
AMETt_h,1,mean_relative_range,0.7143352553809372
AMETt_h,1,median_range,0.01650000000009498
AMETt_h,1,median_midpoint,0.014355204900926788
AMETt_h,1,box_range,0.016500000000233758
AMETt_h,1,frac_variable,1.0
AMETt_h,1,frac_zero_fixed,0.0
AMETt_h,1,frac_bidirectional,0.0
AMETt_h,1,mean_abs_flux,0.026027041680087508
AMETt_h,1,std_range,0.012027757926215663
AMETt_h,1,median_midpoint_over_range_norm,0.8505379773418249
AMETt_h,2,minimum,8.033164343325088e-05
AMETt_h,2,maximum,0.0730416106712133
AMETt_h,2,mean_range,0.05670354700020997
AMETt_h,2,mean_midpoint,0.03046657170869046
AMETt_h,2,mean_relative_range,0.9503930695712011
AMETt_h,2,median_range,0.06254375846488373
AMETt_h,2,median_midpoint,0.03360149689196714
AMETt_h,2,box_range,0.015254226537847748
AMETt_h,2,frac_variable,1.0
AMETt_h,2,frac_zero_fixed,0.0
AMETt_h,2,frac_bidirectional,0.0
AMETt_h,2,mean_abs_flux,0.05881834520879544
AMETt_h,2,std_range,0.016976580225864055
AMETt_h,2,median_midpoint_over_range_norm,0.5328090518852314
AMETt_h,3,minimum,0.005703546683760814
AMETt_h,3,maximum,0.006426531474660071
AMETt_h,3,mean_range,0.0
AMETt_h,3,mean_midpoint,0.006065039079210442
AMETt_h,3,mean_relative_range,0.0
AMETt_h,3,median_range,0.0
AMETt_h,3,median_midpoint,0.006065039079210442
AMETt_h,3,box_range,0.0
AMETt_h,3,frac_variable,0.0
AMETt_h,3,frac_zero_fixed,0.0
AMETt_h,3,frac_bidirectional,0.0
AMETt_h,3,mean_abs_flux,0.006065039079210442
AMETt_h,3,std_range,0.0
AMETt_h,3,median_midpoint_over_range_norm,3032519.539605221
AMETt_h,4,minimum,8.033164343325088e-05
AMETt_h,4,maximum,0.005623215040327562
AMETt_h,4,mean_range,0.0
AMETt_h,4,mean_midpoint,0.0028266697033075155
AMETt_h,4,mean_relative_range,0.0
AMETt_h,4,median_range,0.0
AMETt_h,4,median_midpoint,0.002811607520163781
AMETt_h,4,box_range,0.0
AMETt_h,4,frac_variable,0.0
AMETt_h,4,frac_zero_fixed,0.0
AMETt_h,4,frac_bidirectional,0.0
AMETt_h,4,mean_abs_flux,0.0028266697033075155
AMETt_h,4,std_range,0.0
AMETt_h,4,median_midpoint_over_range_norm,1405803.7600818903
AMETt_h,5,minimum,0.0
AMETt_h,5,maximum,0.07333333333599512
AMETt_h,5,mean_range,0.06767291666678457
AMETt_h,5,mean_midpoint,0.033836458333392286
AMETt_h,5,mean_relative_range,0.9999999813519695
AMETt_h,5,median_range,0.07333333333333414
AMETt_h,5,median_midpoint,0.03666666666666707
AMETt_h,5,box_range,1.1517176101705218e-13
AMETt_h,5,frac_variable,1.0
AMETt_h,5,frac_zero_fixed,0.0
AMETt_h,5,frac_bidirectional,0.0
AMETt_h,5,mean_abs_flux,0.06767291666678457
AMETt_h,5,std_range,0.015295411524945915
AMETt_h,5,median_midpoint_over_range_norm,0.49999998636363674
AMETt_h,6,minimum,0.0
AMETt_h,6,maximum,0.0
AMETt_h,6,mean_range,0.0
AMETt_h,6,mean_midpoint,0.0
AMETt_h,6,mean_relative_range,0.0
AMETt_h,6,median_range,0.0
AMETt_h,6,median_midpoint,0.0
AMETt_h,6,box_range,0.0
AMETt_h,6,frac_variable,0.0
AMETt_h,6,frac_zero_fixed,1.0
AMETt_h,6,frac_bidirectional,0.0
AMETt_h,6,mean_abs_flux,0.0
AMETt_h,6,std_range,0.0
AMETt_h,6,median_midpoint_over_range_norm,0.0
DXPS_h,1,minimum,0.05010018896525649
DXPS_h,1,maximum,0.09701766658653538
DXPS_h,1,mean_range,0.020109277280488617
DXPS_h,1,mean_midpoint,0.06203652484363251
DXPS_h,1,mean_relative_range,0.2604474905268616
DXPS_h,1,median_range,0.016500000000039344
DXPS_h,1,median_midpoint,0.06117273482247372
DXPS_h,1,box_range,0.016500000000059314
DXPS_h,1,frac_variable,1.0
DXPS_h,1,frac_zero_fixed,0.0
DXPS_h,1,frac_bidirectional,0.0
DXPS_h,1,mean_abs_flux,0.07209116348387681
DXPS_h,1,std_range,0.012027757926198911
DXPS_h,1,median_midpoint_over_range_norm,3.579140501264343
DXPS_h,2,minimum,0.0007056364642993862
DXPS_h,2,maximum,0.09668408442797008
DXPS_h,2,mean_range,0.056703547000216924
DXPS_h,2,mean_midpoint,0.04692824806025974
DXPS_h,2,mean_relative_range,0.7453112932536213
DXPS_h,2,median_range,0.06254375846492588
DXPS_h,2,median_midpoint,0.04653924358317476
DXPS_h,2,box_range,0.015254226537902794
DXPS_h,2,frac_variable,1.0
DXPS_h,2,frac_zero_fixed,0.0
DXPS_h,2,frac_bidirectional,0.0
DXPS_h,2,mean_abs_flux,0.0752800215603682
DXPS_h,2,std_range,0.016976580225876926
DXPS_h,2,median_midpoint_over_range_norm,0.788196185244554
DXPS_h,3,minimum,0.0501001889652565
DXPS_h,3,maximum,0.05645091714395099
DXPS_h,3,mean_range,5.384581669432009e-16
DXPS_h,3,mean_midpoint,0.05327555305460402
DXPS_h,3,mean_relative_range,1.0173824660177953e-14
DXPS_h,3,median_range,0.0
DXPS_h,3,median_midpoint,0.0532755530546051
DXPS_h,3,box_range,0.0
DXPS_h,3,frac_variable,0.0
DXPS_h,3,frac_zero_fixed,0.0
DXPS_h,3,frac_bidirectional,0.0
DXPS_h,3,mean_abs_flux,0.05327555305460428
DXPS_h,3,std_range,1.6246503976895002e-15
DXPS_h,3,median_midpoint_over_range_norm,26637740.722938344
DXPS_h,4,minimum,0.0007056364642993873
DXPS_h,4,maximum,0.04939455250095711
DXPS_h,4,mean_range,1.962727231342571e-14
DXPS_h,4,mean_midpoint,0.02482958308754451
DXPS_h,4,mean_relative_range,9.060612917478996e-13
DXPS_h,4,median_range,0.0
DXPS_h,4,median_midpoint,0.02469727625047851
DXPS_h,4,box_range,0.0
DXPS_h,4,frac_variable,0.0
DXPS_h,4,frac_zero_fixed,0.0
DXPS_h,4,frac_bidirectional,0.0
DXPS_h,4,mean_abs_flux,0.024829583087555136
DXPS_h,4,std_range,1.5865989698876823e-13
DXPS_h,4,median_midpoint_over_range_norm,12348638.703619037
DXPS_h,5,minimum,0.0
DXPS_h,5,maximum,0.07333333333344318
DXPS_h,5,mean_range,0.06767291666666828
DXPS_h,5,mean_midpoint,0.03383645833333414
DXPS_h,5,mean_relative_range,0.9999999813519695
DXPS_h,5,median_range,0.07333333333333772
DXPS_h,5,median_midpoint,0.03666666666666886
DXPS_h,5,box_range,4.5380366131553274e-14
DXPS_h,5,frac_variable,1.0
DXPS_h,5,frac_zero_fixed,0.0
DXPS_h,5,frac_bidirectional,0.0
DXPS_h,5,mean_abs_flux,0.06767291666666828
DXPS_h,5,std_range,0.015295411524872488
DXPS_h,5,median_midpoint_over_range_norm,0.49999998636363674
DXPS_h,6,minimum,0.0
DXPS_h,6,maximum,0.0
DXPS_h,6,mean_range,0.0
DXPS_h,6,mean_midpoint,0.0
DXPS_h,6,mean_relative_range,0.0
DXPS_h,6,median_range,0.0
DXPS_h,6,median_midpoint,0.0
DXPS_h,6,box_range,0.0
DXPS_h,6,frac_variable,0.0
DXPS_h,6,frac_zero_fixed,1.0
DXPS_h,6,frac_bidirectional,0.0
DXPS_h,6,mean_abs_flux,0.0
DXPS_h,6,std_range,0.0
DXPS_h,6,median_midpoint_over_range_norm,0.0
AIAL_c,1,minimum,0.021023207331154085
AIAL_c,1,maximum,0.04302320733123157
AIAL_c,1,mean_range,0.00896296296296433
AIAL_c,1,mean_midpoint,0.026294292843945598
AIAL_c,1,mean_relative_range,0.2711005621697152
AIAL_c,1,median_range,0.007333333333341081
AIAL_c,1,median_midpoint,0.02591209622012993
AIAL_c,1,box_range,0.007333333333347521
AIAL_c,1,frac_variable,1.0
AIAL_c,1,frac_zero_fixed,0.0
AIAL_c,1,frac_bidirectional,0.0
AIAL_c,1,mean_abs_flux,0.03077577432542777
AIAL_c,1,std_range,0.005404870028727863
AIAL_c,1,median_midpoint_over_range_norm,3.4071775493827188
AIAL_c,2,minimum,0.0002961015116511581
AIAL_c,2,maximum,0.19340721262286328
AIAL_c,2,mean_range,0.06682397003745952
AIAL_c,2,mean_midpoint,0.04120710683817502
AIAL_c,2,mean_relative_range,0.8215326043071556
AIAL_c,2,median_range,0.0586666666666809
AIAL_c,2,median_midpoint,0.03854386848022859
AIAL_c,2,box_range,0.07088888888881759
AIAL_c,2,frac_variable,1.0
AIAL_c,2,frac_zero_fixed,0.0
AIAL_c,2,frac_bidirectional,0.0
AIAL_c,2,mean_abs_flux,0.0746190918569048
AIAL_c,2,std_range,0.0456019093939787
AIAL_c,2,median_midpoint_over_range_norm,0.6179447276023334
AIAL_c,3,minimum,0.021023207331263265
AIAL_c,3,maximum,0.023688120936563212
AIAL_c,3,mean_range,-3.6658176494341884e-15
AIAL_c,3,mean_midpoint,0.02235566413393133
AIAL_c,3,mean_relative_range,-1.5785749979729154e-13
AIAL_c,3,median_range,1.0281706042114536e-14
AIAL_c,3,median_midpoint,0.022355664133929195
AIAL_c,3,box_range,6.840448346645545e-14
AIAL_c,3,frac_variable,0.0
AIAL_c,3,frac_zero_fixed,0.0
AIAL_c,3,frac_bidirectional,0.0
AIAL_c,3,mean_abs_flux,0.02235566413394928
AIAL_c,3,std_range,4.1343185662776426e-14
AIAL_c,3,median_midpoint_over_range_norm,11178096.13705163
AIAL_c,4,minimum,0.0002961015117083513
AIAL_c,4,maximum,0.020727105819503322
AIAL_c,4,mean_range,3.8487960002046586e-15
AIAL_c,4,mean_midpoint,0.010419071943211948
AIAL_c,4,mean_relative_range,-2.9227291156953207e-12
AIAL_c,4,median_range,3.552713678800501e-15
AIAL_c,4,median_midpoint,0.010363552909770845
AIAL_c,4,box_range,3.559305628009213e-14
AIAL_c,4,frac_variable,0.0
AIAL_c,4,frac_zero_fixed,0.0
AIAL_c,4,frac_bidirectional,0.0
AIAL_c,4,mean_abs_flux,0.010419071943229826
AIAL_c,4,std_range,5.1958451029221814e-14
AIAL_c,4,median_midpoint_over_range_norm,5181382.526155554
AIAL_c,5,minimum,0.0
AIAL_c,5,maximum,0.19555555555555557
AIAL_c,5,mean_range,0.09900000000000017
AIAL_c,5,mean_midpoint,0.049500000000000086
AIAL_c,5,mean_relative_range,0.9999999746083479
AIAL_c,5,median_range,0.09899999999999551
AIAL_c,5,median_midpoint,0.049499999999997754
AIAL_c,5,box_range,0.09655555555555828
AIAL_c,5,frac_variable,1.0
AIAL_c,5,frac_zero_fixed,0.0
AIAL_c,5,frac_bidirectional,0.0
AIAL_c,5,mean_abs_flux,0.09900000000000017
AIAL_c,5,std_range,0.05644761583391343
AIAL_c,5,median_midpoint_over_range_norm,0.4999999898974503
AIAL_c,6,minimum,0.0
AIAL_c,6,maximum,0.0
AIAL_c,6,mean_range,0.0
AIAL_c,6,mean_midpoint,0.0
AIAL_c,6,mean_relative_range,0.0
AIAL_c,6,median_range,0.0
AIAL_c,6,median_midpoint,0.0
AIAL_c,6,box_range,0.0
AIAL_c,6,frac_variable,0.0
AIAL_c,6,frac_zero_fixed,1.0
AIAL_c,6,frac_bidirectional,0.0
AIAL_c,6,mean_abs_flux,0.0
AIAL_c,6,std_range,0.0
AIAL_c,6,median_midpoint_over_range_norm,0.0
NITR_c,1,minimum,1.5619999999995047
NITR_c,1,maximum,1.76
NITR_c,1,mean_range,0.08066666666677129
NITR_c,1,mean_midpoint,1.6609999999999476
NITR_c,1,mean_relative_range,0.0470370099503994
NITR_c,1,median_range,0.06600000000055095
NITR_c,1,median_midpoint,1.6609999999997522
NITR_c,1,box_range,0.0660000000002039
NITR_c,1,frac_variable,1.0
NITR_c,1,frac_zero_fixed,0.0
NITR_c,1,frac_bidirectional,0.0
NITR_c,1,mean_abs_flux,1.7013333333333331
NITR_c,1,std_range,0.04864383025847659
NITR_c,1,median_midpoint_over_range_norm,24.499999257533954
NITR_c,2,minimum,0.021999999999062776
NITR_c,2,maximum,1.76
NITR_c,2,mean_range,0.6014157303370695
NITR_c,2,mean_midpoint,0.8798764044943861
NITR_c,2,mean_relative_range,0.5065436060503508
NITR_c,2,median_range,0.5280000000000855
NITR_c,2,median_midpoint,0.8800000000003584
NITR_c,2,box_range,0.6379999999994104
NITR_c,2,frac_variable,1.0
NITR_c,2,frac_zero_fixed,0.0
NITR_c,2,frac_bidirectional,0.0
NITR_c,2,mean_abs_flux,1.1805842696629207
NITR_c,2,std_range,0.41041718454584863
NITR_c,2,median_midpoint_over_range_norm,1.4736842070009792
NITR_c,3,minimum,1.5620000000002432
NITR_c,3,maximum,1.76
NITR_c,3,mean_range,3.0044855492405984e-13
NITR_c,3,mean_midpoint,1.6609999999998497
NITR_c,3,mean_relative_range,1.7799031784885187e-13
NITR_c,3,median_range,2.744471316873387e-13
NITR_c,3,median_midpoint,1.660999999999934
NITR_c,3,box_range,2.8954616482224083e-13
NITR_c,3,frac_variable,0.0
NITR_c,3,frac_zero_fixed,0.0
NITR_c,3,frac_bidirectional,0.0
NITR_c,3,mean_abs_flux,1.6610000000000245
NITR_c,3,std_range,2.7345904108341006e-13
NITR_c,3,median_midpoint_over_range_norm,830445586.1096029
NITR_c,4,minimum,0.0219999999996503
NITR_c,4,maximum,1.54
NITR_c,4,mean_range,1.8045627759182965e-14
NITR_c,4,mean_midpoint,0.774124999999991
NITR_c,4,mean_relative_range,2.7252152157097473e-13
NITR_c,4,median_range,-1.709743457922741e-14
NITR_c,4,median_midpoint,0.7700000000001108
NITR_c,4,box_range,3.066991105526995e-13
NITR_c,4,frac_variable,0.0
NITR_c,4,frac_zero_fixed,0.0
NITR_c,4,frac_bidirectional,0.0
NITR_c,4,mean_abs_flux,0.7741250000000927
NITR_c,4,std_range,2.9814460984227265e-13
NITR_c,4,median_midpoint_over_range_norm,385042662.8263827
NITR_c,5,minimum,0.0
NITR_c,5,maximum,1.76
NITR_c,5,mean_range,0.8909999999999993
NITR_c,5,mean_midpoint,0.4454999999999997
NITR_c,5,mean_relative_range,0.999999997178705
NITR_c,5,median_range,0.8909999999999998
NITR_c,5,median_midpoint,0.4454999999999999
NITR_c,5,box_range,0.8690000000000009
NITR_c,5,frac_variable,1.0
NITR_c,5,frac_zero_fixed,0.0
NITR_c,5,frac_bidirectional,0.0
NITR_c,5,mean_abs_flux,0.8909999999999993
NITR_c,5,std_range,0.5080285425052419
NITR_c,5,median_midpoint_over_range_norm,0.49999999887749447
NITR_c,6,minimum,0.0
NITR_c,6,maximum,0.0
NITR_c,6,mean_range,0.0
NITR_c,6,mean_midpoint,0.0
NITR_c,6,mean_relative_range,0.0
NITR_c,6,median_range,0.0
NITR_c,6,median_midpoint,0.0
NITR_c,6,box_range,0.0
NITR_c,6,frac_variable,0.0
NITR_c,6,frac_zero_fixed,1.0
NITR_c,6,frac_bidirectional,0.0
NITR_c,6,mean_abs_flux,0.0
NITR_c,6,std_range,0.0
NITR_c,6,median_midpoint_over_range_norm,0.0
ANTHt_h,1,minimum,-0.2077755617800605
ANTHt_h,1,maximum,-0.009775561779918602
ANTHt_h,1,mean_range,0.08066666666672559
ANTHt_h,1,mean_midpoint,-0.05047605236323138
ANTHt_h,1,mean_relative_range,0.8449897170910153
ANTHt_h,1,median_range,0.06600000000023276
ANTHt_h,1,median_midpoint,-0.043463981623674486
ANTHt_h,1,box_range,0.06600000000012184
ANTHt_h,1,frac_variable,1.0
ANTHt_h,1,frac_zero_fixed,0.0
ANTHt_h,1,frac_bidirectional,0.0
ANTHt_h,1,mean_abs_flux,0.09080938569659415
ANTHt_h,1,std_range,0.04864383025853426
ANTHt_h,1,median_midpoint_over_range_norm,0.6502006734579018
ANTHt_h,2,minimum,-1.7381376839693985
ANTHt_h,2,maximum,-0.0001376839687312479
ANTHt_h,2,mean_range,0.6014157303370762
ANTHt_h,2,mean_midpoint,-0.30433251167120484
ANTHt_h,2,mean_relative_range,0.9821447009941872
ANTHt_h,2,median_range,0.5280000000001228
ANTHt_h,2,median_midpoint,-0.26936967478033275
ANTHt_h,2,box_range,0.6379999999996381
ANTHt_h,2,frac_variable,1.0
ANTHt_h,2,frac_zero_fixed,0.0
ANTHt_h,2,frac_bidirectional,0.0
ANTHt_h,2,mean_abs_flux,0.6050403768397429
ANTHt_h,2,std_range,0.41041718454585674
ANTHt_h,2,median_midpoint_over_range_norm,0.5060936672618039
ANTHt_h,3,minimum,-0.01101471749843578
ANTHt_h,3,maximum,-0.009775561779918602
ANTHt_h,3,mean_range,3.088015954055834e-14
ANTHt_h,3,mean_midpoint,-0.010395139639224657
ANTHt_h,3,mean_relative_range,2.9279451881838485e-12
ANTHt_h,3,median_range,3.129527886835959e-14
ANTHt_h,3,median_midpoint,-0.010395139639272587
ANTHt_h,3,box_range,2.430785607521191e-13
ANTHt_h,3,frac_variable,0.0
ANTHt_h,3,frac_zero_fixed,0.0
ANTHt_h,3,frac_bidirectional,0.0
ANTHt_h,3,mean_abs_flux,0.010395139639303972
ANTHt_h,3,std_range,1.9601651849699529e-13
ANTHt_h,3,median_midpoint_over_range_norm,5197242.193316377
ANTHt_h,4,minimum,-0.009637877812146499
ANTHt_h,4,maximum,-0.0001376839687312479
ANTHt_h,4,mean_range,-3.2619365984017954e-14
ANTHt_h,4,mean_midpoint,-0.004844754649714477
ANTHt_h,4,mean_relative_range,-3.292422019385904e-11
ANTHt_h,4,median_range,-4.2185005488803995e-14
ANTHt_h,4,median_midpoint,-0.004818938905653977
ANTHt_h,4,box_range,4.843881372396108e-13
ANTHt_h,4,frac_variable,0.0
ANTHt_h,4,frac_zero_fixed,0.0
ANTHt_h,4,frac_bidirectional,0.0
ANTHt_h,4,mean_abs_flux,0.004844754649859408
ANTHt_h,4,std_range,3.608045874668428e-13
ANTHt_h,4,median_midpoint_over_range_norm,2409324.1719727167
ANTHt_h,5,minimum,-1.759999999999991
ANTHt_h,5,maximum,0.0
ANTHt_h,5,mean_range,0.8909999999999967
ANTHt_h,5,mean_midpoint,-0.44549999999999834
ANTHt_h,5,mean_relative_range,0.999999997178705
ANTHt_h,5,median_range,0.8910000000000969
ANTHt_h,5,median_midpoint,-0.44550000000004847
ANTHt_h,5,box_range,0.8690000000000009
ANTHt_h,5,frac_variable,1.0
ANTHt_h,5,frac_zero_fixed,0.0
ANTHt_h,5,frac_bidirectional,0.0
ANTHt_h,5,mean_abs_flux,0.8909999999999967
ANTHt_h,5,std_range,0.5080285425052402
ANTHt_h,5,median_midpoint_over_range_norm,0.49999999887749447
ANTHt_h,6,minimum,0.0
ANTHt_h,6,maximum,0.0
ANTHt_h,6,mean_range,0.0
ANTHt_h,6,mean_midpoint,0.0
ANTHt_h,6,mean_relative_range,0.0
ANTHt_h,6,median_range,0.0
ANTHt_h,6,median_midpoint,0.0
ANTHt_h,6,box_range,0.0
ANTHt_h,6,frac_variable,0.0
ANTHt_h,6,frac_zero_fixed,1.0
ANTHt_h,6,frac_bidirectional,0.0
